ddi,0.043859649122807,4.51096191927738
shb,0.0043731778425656,7.83710226545166
hbr,0.1,3.32192809488736
epl,0.0421686746987952,4.56768450928932
ser,0.0262172284644195,5.25334100962995
eru,0.00104748603351955,9.8988532765431
rum,0.0526315789473684,4.24792751344359
umg,0.00595238095238095,7.39231742277876
mgo,1,0
got,0.141255605381166,2.82361997642039
ban,0.102880658436214,3.28095631383106
oup,0.00118483412322275,9.72109918870718
upl,0.0132450331125828,6.23840473932508
n j,0.00182260024301337,9.09978611970047
p j,0.00515463917525773,7.59991284218713
t q,0.00184199754400327,9.08451314682494
tss,0.00819672131147541,6.93073733756289
sst,0.0118764845605701,6.39574832817903
agt,0.00847457627118644,6.88264304936184
url,0.00844772967265047,6.88722061546838
m b,0.0202020202020202,5.62935662007961
fif,0.0175824175824176,5.82972273508606
fty,0.0326797385620915,4.93545974780529
ksf,0.0117647058823529,6.4093909361377
sfi,0.2,2.32192809488736
tsu,0.00204918032786885,8.93073733756289
 ok,0.000814000814000814,10.2626821423622
we ,0.24171270718232,2.04863477525088
sui,0.0506329113924051,4.3037807481771
tca,0.0338983050847458,4.88264304936184
okn,0.00220264317180617,8.82654848729091
 md,0.00149179512680259,9.3887348655842
md ,0.8,0.321928094887362
cyh,0.1,3.32192809488736
l  ,0.000862068965517241,10.1799090900149
ors,0.0242130750605327,5.36806987653208
ese,0.0351437699680511,4.83058722829532
w y,0.0216450216450216,5.5298209465287
bui,0.0465686274509804,4.42449782852791
uil,0.182926829268293,2.45066140900957
ilt,0.02875,5.12029423371771
ndy,0.00195388823759281,8.99943633715209
dym,0.024390243902439,5.35755200461808
yme,0.0833333333333333,3.58496250072116
n u,0.0145808019441069,6.09978611970047
obl,0.157303370786517,2.66837850890879
lem,0.00823970037453184,6.92319240793762
okh,0.00440528634361234,7.82654848729092
khe,0.714285714285714,0.485426827170242
rwe,0.129032258064516,2.95419631038687
tta,0.0106666666666667,6.55074678538324
ta ,0.00491642084562439,7.66817586897014
o j,0.00640279394644936,7.28708270250117
t j,0.00327466230045027,8.25443814826726
ap ,0.0785123966942149,3.67093572383101
p o,0.0876288659793814,3.51245000093679
pil,0.11219512195122,3.15591814344843
box,0.0082815734989648,6.91587937883577
ox ,0.285714285714286,1.8073549220576
x c,0.0666666666666667,3.90689059560852
n k,0.00425273390036452,7.87739369836402
kee,0.040520984081042,4.62518697833066
r q,0.00247626908790755,8.65761618873019
dat,0.0114068441064639,6.45395648857115
ngr,0.0111472364143056,6.48717010344608
gry,0.0759493670886076,3.71881824745595
nga,0.00325127728750581,8.26477768210963
ths,0.00330906684315023,8.23935985027747
hs ,0.739130434782609,0.436099114806674
fad,0.0209424083769634,5.57742882803575
add,0.0152801358234295,6.03219882238815
oad,0.162162162162162,2.62449086490779
tub,0.00427350427350427,7.8703647195834
ube,0.0363636363636364,4.78135971352466
liq,0.00564971751412429,7.467605550083
iqu,1,0
uid,0.0365853658536585,4.77258950389693
ela,0.0217842323651452,5.5205719134512
oly,0.0122249388753056,6.35402893805439
w d,0.0375180375180375,4.73627182399612
lud,0.00826446280991736,6.9188632372746
udg,0.0625,4
rol,0.02088772845953,5.58120058192496
rmn,0.0151515151515152,6.04439411935845
lmm,0.0169491525423729,5.88264304936184
stt,0.0021849963583394,8.83815340942594
f u,0.0165354330708661,5.91829535888077
lio,0.0244821092278719,5.35212833266306
nob,0.018348623853211,5.76818432477693
obo,0.0786516853932584,3.66837850890879
y k,0.00846702317290553,6.88392944716521
nyo,0.0983606557377049,3.34577483684173
ola,0.0122249388753056,6.35402893805439
i n,0.0198412698412698,5.65535182861255
y l,0.0307486631016043,5.02333250383062
feh,0.00748129675810474,7.06249592573376
eha,0.0192307692307692,5.70043971814109
ods,0.0232558139534884,5.4262647547021
dst,0.0133333333333333,6.22881869049588
eks,0.216216216216216,2.20945336562895
lax,0.00559440559440559,7.48179943166575
axe,0.461538461538462,1.11547721741994
fle,0.106145251396648,3.23588826382067
ryc,0.00249376558603491,8.64745842645492
ycl,0.428571428571429,1.22239242133645
tie,0.0304093567251462,5.03934089163217
reb,0.00157418339236521,9.31118066005335
ebl,0.0357142857142857,4.8073549220576
ocl,0.0423728813559322,4.56071495447448
lte,0.0503597122302158,4.3115861506659
rle,0.0888888888888889,3.49185309632968
rml,0.0303030303030303,5.04439411935845
mla,0.1,3.32192809488736
hte,0.0330275229357798,4.92018741822198
o e,0.00989522700814901,6.65905147988812
arn,0.0110062893081761,6.50552803322675
kep,0.0144717800289436,6.1106138055009
pt ,0.223529411764706,2.16146342269412
ems,0.0252707581227437,5.30638724399159
ivi,0.0958904109589041,3.38246963682241
avi,0.0786516853932584,3.66837850890879
g r,0.0151300236406619,6.04644194800731
web,0.00138121546961326,9.49984588708321
ebm,0.0357142857142857,4.8073549220576
bmo,0.4,1.32192809488736
erl,0.00139664804469274,9.48381577726426
i j,0.0158730158730159,5.97727992349992
ngb,0.0013934045517882,9.48717010344608
gbu,0.142857142857143,2.8073549220576
 ic,0.00139811254806012,9.48230378232318
asy,0.0080450522928399,6.95768248616512
sy ,0.404761904761905,1.30485458152842
cew,0.0102915951972556,6.60238957247934
osa,0.00684931506849315,7.18982455888002
sab,0.00943396226415094,6.7279204545632
ssu,0.0213776722090261,5.54775142162408
sue,0.0126582278481013,6.3037807481771
wad,0.00847457627118644,6.88264304936184
ryo,0.0748129675810474,3.7405678308464
sup,0.0548523206751055,4.18830353075717
ppo,0.0564971751412429,4.14567745519564
rog,0.00783289817232376,6.9962380812038
ogr,0.208333333333333,2.26303440583379
ram,0.0284757118927973,5.13412428001447
amm,0.0551558752997602,4.18034161738765
r k,0.00371440363186133,8.07265368800903
r j,0.00453982666116385,7.78314707081405
jer,0.122448979591837,3.02974734339405
sey,0.00374531835205993,8.06069593168755
eys,0.018140589569161,5.78463484555752
rot,0.0169712793733681,5.88076086378387
iel,0.0236842105263158,5.39993060688864
ldm,0.00453857791225416,7.78354396078654
lef,0.0172284644194757,5.8590620705179
eft,0.172932330827068,2.53172047944418
hec,0.00096416519363651,10.0184320301662
eck,0.0541516245487365,4.20685157044067
tuc,0.00427350427350427,7.8703647195834
efu,0.12781954887218,2.96781959425085
ekb,0.0540540540540541,4.20945336562895
kbo,0.333333333333333,1.58496250072116
bon,0.0165631469979296,5.91587937883577
wni,0.0165562913907285,5.91647664443772
idg,0.00923482849604222,6.75869911611349
ata,0.00226757369614512,8.78463484555752
reo,0.00118063754427391,9.7262181593322
p m,0.0335051546391753,4.89947312404604
thu,0.00248180013236267,8.65439734955631
gus,0.0537634408602151,4.21723071622067
vol,0.0823529411764706,3.6020360140801
olc,0.00488997555012225,7.67595703294175
lca,0.166666666666667,2.58496250072116
roa,0.0352480417754569,4.82631307976149
plo,0.037593984962406,4.73335434061383
loz,0.00122100122100122,9.67771964164101
oze,0.928571428571429,0.106915203916512
zen,0.196969696969697,2.34395440121736
sso,0.0308788598574822,5.0172367049253
olv,0.00488997555012225,7.67595703294175
ngu,0.00418021365536461,7.90220760272492
tym,0.00857142857142857,6.86624861111117
ymo,0.458333333333333,1.12553088208386
p q,0.00257731958762887,8.59991284218713
kit,0.0352941176470588,4.82442843541655
rto,0.0163398692810458,5.93545974780529
toa,0.00449582530507386,7.79719830702143
oas,0.0945945945945946,3.40209844357135
pop,0.0338983050847458,4.88264304936184
eiz,0.0414746543778802,4.59162623100217
pid,0.0536585365853659,4.22004848086815
utt,0.0398277717976319,4.6500814207537
rmi,0.106060606060606,3.23703919730085
lug,0.0165289256198347,5.91886323727459
ugg,0.024,5.38082178394093
gge,0.612903225806452,0.70626879694329
c b,0.0576923076923077,4.11547721741994
umm,0.101190476190476,3.30485458152842
edy,0.00435624394966118,7.84269953742275
dyo,0.170731707317073,2.55019708256048
ipr,0.0224719101123596,5.4757334309664
ppr,0.0282485875706215,5.14567745519564
hip,0.00539083557951483,7.5352753766208
ip ,0.213483146067416,2.22780591752281
l e,0.0129310344827586,6.27301849440642
adm,0.0152801358234295,6.03219882238815
sat,0.0738993710691824,3.75829410360672
wnh,0.0033112582781457,8.23840473932508
nhi,0.025,5.32192809488736
di ,0.0205761316872428,5.60288440871842
ryy,0.00748129675810474,7.06249592573376
oui,0.0023696682464455,8.72109918870719
uim,0.00609756097560976,7.35755200461808
imh,0.0107197549770291,6.54358425948883
mhu,0.1,3.32192809488736
ryl,0.00498753117206983,7.64745842645492
yla,0.1,3.32192809488736
p w,0.0618556701030928,4.01495034146597
i c,0.0853174603174603,3.55101516879782
itl,0.0112293144208038,6.47658633967636
tla,0.0133928571428571,6.22239242133645
nsh,0.0222222222222222,5.49185309632967
sua,0.0168776371308017,5.88874324889826
htd,0.0018348623853211,9.09011241966429
tdo,0.25,2
u r,0.0272727272727273,5.1963972128035
ngo,0.00325127728750581,8.26477768210963
gov,0.0134529147982063,6.21593739919915
w p,0.0144300144300144,6.11478344724985
idt,0.00659630606860158,7.24412594328373
hew,0.00096416519363651,10.0184320301662
sor,0.0541012216404887,4.20819501837003
llg,0.000753579502637528,10.3739526553702
lge,1,0
eto,0.0101394169835234,6.62388149001346
pe ,0.0527240773286468,4.24539424669806
tyn,0.0114285714285714,6.45121111183233
lyt,0.00369685767097967,8.07948478382682
tef,0.000943396226415094,10.0498485494506
uly,0.00470588235294118,7.73131903102506
fei,0.00748129675810474,7.06249592573376
rey,0.00590318772136954,7.40429006444484
bad,0.0246913580246914,5.33985000288462
adg,0.00169779286926995,9.20212382383046
dit,0.0329218106995885,4.92481250360578
 tv,0.00130966239813737,9.57658931969615
tv ,0.833333333333333,0.263034405833794
v p,0.25,2
pau,0.0328467153284672,4.92810708151821
m r,0.0151515151515152,6.04439411935845
ipt,0.101123595505618,3.30580842952409
uph,0.00662251655629139,7.23840473932508
gye,0.2,2.32192809488736
hto,0.0036697247706422,8.09011241966429
toh,0.00321130378933847,8.28262513419167
dma,0.0303030303030303,5.04439411935845
may,0.052158273381295,4.26096007759593
ayb,0.0388170055452865,4.68716736104806
rgo,0.21875,2.1926450779424
dop,0.00144717800289436,9.43254190038826
opy,0.00626959247648903,7.31741261376487
ri ,0.00282485875706215,8.467605550083
ids,0.0131926121372032,6.24412594328373
obv,0.0224719101123596,5.4757334309664
bvi,1,0
oi ,0.0184049079754601,5.76376565350992
rsa,0.00932835820895522,6.74416109557041
ady,0.0407470288624788,4.6171613231093
ptw,0.00588235294117647,7.4093909361377
edl,0.00871248789932236,6.84269953742275
lys,0.011090573012939,6.49452228310566
ysh,0.02,5.64385618977472
llt,0.00602863602110023,7.37395265537019
lto,0.0215827338129496,5.53397857200235
rcu,0.108433734939759,3.20511442990461
cui,0.0108695652173913,6.52356195605701
mai,0.0143884892086331,6.11894107272351
oxt,0.142857142857143,2.8073549220576
xto,0.0212765957446809,5.55458885167764
 wr,0.00844541757898029,6.88761552661705
wri,0.366666666666667,1.44745897697122
mis,0.0491803278688525,4.34577483684173
dea,0.0763582966226138,3.71107126987098
cen,0.0634648370497427,3.97789870757155
  i,0.0833333333333333,3.58496250072116
agr,0.00282485875706215,8.467605550083
n g,0.0112393681652491,6.47529525479268
uyh,0.0588235294117647,4.08746284125034
idw,0.0118733509234828,6.39612903672878
bob,0.0082815734989648,6.91587937883577
b a,0.228571428571429,2.12928301694497
rut,0.0526315789473684,4.24792751344359
noh,0.00101936799184506,9.93810932621924
ohi,0.0232558139534884,5.4262647547021
tll,0.0669642857142857,3.90046432644909
u f,0.0254545454545455,5.29593288635442
ltv,0.00719424460431655,7.11894107272351
dol,0.0115774240231548,6.43254190038826
rly,0.05,4.32192809488736
pay,0.0109489051094891,6.51306958223937
yit,0.04,4.64385618977472
itd,0.00118203309692671,9.72451385311995
td ,0.25,2
asn,0.0160901045856798,5.95768248616512
l k,0.00258620689655172,8.59494658929378
exo,0.00961538461538462,6.70043971814109
xot,1,0
c p,0.0384615384615385,4.70043971814109
gsw,0.00657894736842105,7.24792751344359
alr,0.00651465798045603,7.26209484537018
lre,0.75,0.415037499278844
odb,0.026578073089701,5.2336196767597
dby,0.32,1.64385618977472
bye,0.0666666666666667,3.90689059560852
far,0.0837696335078534,3.57742882803575
arh,0.00235849056603774,8.7279204545632
pag,0.0766423357664234,3.70571466018177
agh,0.00564971751412429,7.467605550083
loh,0.00122100122100122,9.67771964164101
ohe,0.0465116279069767,4.4262647547021
u u,0.0109090909090909,6.51832530769087
wim,0.00758725341426404,7.04220656012069
idy,0.00527704485488127,7.56605403817109
psr,0.00909090909090909,6.78135971352466
sra,1,0
odw,0.00332225913621262,8.2336196767597
ryi,0.109725685785536,3.18802680781762
dso,0.0222222222222222,5.49185309632967
twi,0.113333333333333,3.14135584924554
wic,0.0106221547799697,6.55677973295045
atv,0.00113378684807256,9.78463484555752
tve,0.166666666666667,2.58496250072116
u g,0.04,4.64385618977472
rub,0.0478468899521531,4.38543103719352
ubb,0.145454545454545,2.78135971352466
bbi,0.157894736842105,2.66296501272243
bin,0.178571428571429,2.48542682717024
r y,0.0144449030127941,6.11329567250638
hyi,0.0120481927710843,6.37503943134693
yif,0.01,6.64385618977473
ubs,0.145454545454545,2.78135971352466
rdl,0.0283400809716599,5.14101230952707
okw,0.00440528634361234,7.82654848729092
kwe,0.125,3
w u,0.00865800865800866,6.85174904141606
efi,0.0451127819548872,4.47031993478003
lsh,0.0119760479041916,6.38370429247405
wne,0.0165562913907285,5.91647664443772
dwe,0.3125,1.67807190511264
ney,0.0142737195633921,6.13049485661377
mit,0.0364298724954463,4.77873424411784
wi ,0.00303490136570561,8.36413465500805
m v,0.00505050505050505,7.62935662007961
onj,0.000439753737906772,11.1510165388922
nju,0.25,2
jur,0.00869565217391304,6.84549005094438
fit,0.010989010989011,6.5077946401987
amo,0.0239808153477218,5.3819754785573
moh,0.00209424083769634,8.89935692292311
ouv,0.00671406003159558,7.218598848178
uve,0.947368421052632,0.0780025120012732
l u,0.0112068965517241,6.47946937187384
eof,0.00662251655629139,7.23840473932508
ups,0.033112582781457,4.91647664443772
pse,0.0454545454545455,4.4594316186373
orr,0.0290556900726392,5.10503547069829
elb,0.00726141078838174,7.10553441417236
bow,0.0434782608695652,4.52356195605701
wno,0.0033112582781457,8.23840473932508
hti,0.0073394495412844,7.09011241966429
mei,0.00311769290724864,8.32530545508968
eim,0.0138248847926267,6.17658873172332
siv,0.0128913443830571,6.27745346574676
 ps,0.00294695481335953,8.40655934535454
psy,0.0272727272727273,5.1963972128035
syc,0.0714285714285714,3.8073549220576
ych,0.428571428571429,1.22239242133645
hia,0.00215633423180593,8.85720347150817
atr,0.00396825396825397,7.97727992349992
nks,0.0714285714285714,3.8073549220576
egu,0.0612244897959184,4.02974734339405
gul,0.0537634408602151,4.21723071622067
nio,0.00202839756592292,8.94544383637791
bus,0.0269607843137255,5.2129937233342
usy,0.00601503759398496,7.37721053038855
yer,0.0142857142857143,6.12928301694497
rsi,0.0167910447761194,5.89616418901546
bel,0.0333333333333333,4.90689059560852
iev,0.05,4.32192809488736
agy,0.00706214689265537,7.14567745519564
dno,0.0588235294117647,4.08746284125034
nts,0.0198198198198198,5.65691234260017
hik,0.000539083557951483,10.8572034715082
bir,0.0833333333333333,3.58496250072116
rfl,0.121212121212121,3.04439411935845
ayg,0.00369685767097967,8.07948478382682
ygo,0.4,1.32192809488736
odt,0.00664451827242525,7.2336196767597
itn,0.00177304964539007,9.13955135239879
tno,0.210526315789474,2.24792751344359
 iy,0.00034952813701503,11.4823037823232
iyo,1,0
uha,0.2,2.32192809488736
ouy,0.000789889415481833,10.3060616894283
uye,0.0588235294117647,4.08746284125034
agg,0.019774011299435,5.66025062802539
ggr,0.0967741935483871,3.36923380966572
rav,0.0234505862646566,5.4142321992072
ava,0.0149812734082397,6.06069593168755
vat,0.0483870967741935,4.36923380966572
enw,0.00316656111462951,8.30286736097287
nwe,0.375,1.41503749927884
lln,0.00226073850791258,8.78899015464904
lne,0.333333333333333,1.58496250072116
thh,0.000165453342157512,12.5612879451648
hho,0.25,2
tyo,0.0171428571428571,5.86624861111117
 mr,0.0283441074092491,5.14080735214061
mr ,0.3125,1.67807190511264
i e,0.00595238095238095,7.39231742277876
adh,0.0033955857385399,8.20212382383046
dho,0.148148148148148,2.75488750216347
pic,0.170731707317073,2.55019708256048
job,0.326086956521739,1.61667136044849
b y,0.0285714285714286,5.12928301694497
div,0.0246913580246914,5.33985000288462
vid,0.0573248407643312,4.12469574744931
otn,0.00290697674418605,8.4262647547021
tne,0.368421052631579,1.44057259138598
ftn,0.0130718954248366,6.25738784269265
rdn,0.00404858299595142,7.94836723158468
alv,0.000814332247557003,10.2620948453702
ntm,0.0012012012012012,9.70130646195862
tme,0.0833333333333333,3.58496250072116
vea,0.00323886639676113,8.27029532647204
n v,0.00243013365735115,8.68474862042163
tht,0.000330906684315023,11.5612879451648
mec,0.0109119251753702,6.51795053303208
p l,0.0180412371134021,5.79255792012952
y v,0.00133689839572193,9.54689445988764
enn,0.00506649778340722,7.62479545586024
nel,0.0142737195633921,6.13049485661377
cop,0.0513643659711075,4.283088353024
uby,0.0363636363636364,4.78135971352466
api,0.0413223140495868,4.59693514238723
ary,0.0212264150943396,5.55799545312089
 ny,0.000974658869395711,10.0028150156071
nyl,0.00546448087431694,7.51569983828404
ylo,0.15,2.73696559416621
onb,0.000439753737906772,11.1510165388922
nbr,0.142857142857143,2.8073549220576
uiv,0.0182926829268293,5.77258950389693
 ei,0.0138888888888889,6.16992500144231
leg,0.0224719101123596,5.4757334309664
egs,0.102040816326531,3.29278174922785
bbe,0.526315789473684,0.925999418556223
erp,0.00244413407821229,8.67646085520665
rpa,0.0294117647058824,5.08746284125034
pad,0.0072992700729927,7.09803208296053
paw,0.0109489051094891,6.51306958223937
wsm,0.0175438596491228,5.83289001416474
htm,0.0165137614678899,5.92018741822198
nec,0.0117548278757347,6.41060277580651
cta,0.0179640718562874,5.7987417917529
evi,0.0404624277456647,4.62727330557912
vil,0.0828025477707006,3.59418103075054
lfh,0.0198675496688742,5.65344223860392
fhe,0.428571428571429,1.22239242133645
fas,0.0523560209424084,4.25550073314839
asc,0.00321802091713596,8.27961058105249
mbi,0.0294117647058824,5.08746284125034
olf,0.0122249388753056,6.35402893805439
lfa,0.0132450331125828,6.23840473932508
sys,0.0952380952380952,3.39231742277876
oos,0.00721649484536083,7.11448601501689
eaw,0.00159872102318145,9.28886607416582
nim,0.0283975659229209,5.13808891432031
gam,0.0646551724137931,3.95109039951905
bos,0.0020703933747412,8.91587937883577
osc,0.0102739726027397,6.60486205815886
cis,0.0310880829015544,5.00749453654692
inj,0.000515995872033024,10.9203528554151
nje,0.5,1
jol,0.0869565217391304,3.52356195605701
olt,0.0171149144254279,5.86860211088415
lts,0.0215827338129496,5.53397857200235
orp,0.000807102502017756,10.2749604721406
rph,0.0588235294117647,4.08746284125034
phi,0.142857142857143,2.8073549220576
roc,0.0195822454308094,5.67430998631644
cai,0.00548446069469835,7.5104345220714
tos,0.00513808606294155,7.60455322907904
anm,0.000306466441924609,11.6719832720919
nmo,0.466666666666667,1.09953567355091
pst,0.0636363636363636,3.97400479146706
vei,0.00242914979757085,8.68533282575088
otc,0.00581395348837209,7.4262647547021
bun,0.0147058823529412,6.08746284125034
unk,0.0249221183800623,5.3264294871223
oop,0.00103092783505155,9.92184093707449
elo,0.012448132780083,6.32792683550881
pia,0.0048780487804878,7.67948009950545
scu,0.0465116279069767,4.4262647547021
urr,0.00739176346356917,7.07986569341078
mic,0.0273224043715847,5.19377174339668
eap,0.0135891286970424,6.20140323291548
ldi,0.0226928895612708,5.46161586589917
vic,0.0700636942675159,3.83518913025433
ict,0.0554414784394251,4.17289045991887
muz,0.028169014084507,5.14974711950468
uzz,1,0
gro,0.0886075949367089,3.4964258261195
wle,0.482142857142857,1.05246741989414
g j,0.00520094562647754,7.58701032937002
kth,0.733333333333333,0.447458976971221
enb,0.00189993666877771,9.03983295513908
nbl,0.142857142857143,2.8073549220576
neo,0.00419815281276238,7.89602960297675
iva,0.0205479452054795,5.60486205815886
yeb,0.00357142857142857,8.12928301694497
ebu,0.321428571428571,1.63742992061529
bul,0.0318627450980392,4.9719856238304
ulb,0.00235294117647059,8.73131903102506
lbs,0.0714285714285714,3.8073549220576
siz,0.0110497237569061,6.49984588708321
izz,0.0652173913043478,3.93859945533586
fry,0.0101694915254237,6.61960864352805
rap,0.0234505862646566,5.4142321992072
ogs,0.0833333333333333,3.58496250072116
sty,0.00509832483612527,7.6157609880895
onn,0.00131926121372032,9.56605403817109
nno,0.160377358490566,2.64045761331286
boy,0.0165631469979296,5.91587937883577
oy ,0.421052631578947,1.24792751344359
xte,0.127659574468085,2.96962635095648
wl ,0.0357142857142857,4.8073549220576
tep,0.0188679245283019,5.7279204545632
rab,0.0150753768844221,6.05166211982249
upw,0.00662251655629139,7.23840473932508
pwa,0.666666666666667,0.584962500721156
epp,0.0481927710843374,4.37503943134693
lfl,0.0198675496688742,5.65344223860392
dec,0.0190895741556535,5.71107126987098
vel,0.0218623481781377,5.51540782430857
ifa,0.00293255131964809,8.41362792902417
cet,0.00514579759862779,7.60238957247934
cem,0.00857632933104631,6.86542397831313
oph,0.0470219435736677,4.41052201815635
fly,0.0391061452513966,4.67646085520665
pta,0.176470588235294,2.50250034052918
sig,0.0368324125230203,4.762880292917
gn ,0.125,3
omm,0.0099626400996264,6.64925617751731
git,0.0346820809248555,4.84966572691557
agw,0.00988700564971752,6.66025062802539
udi,0.114583333333333,3.12553088208386
dsc,0.00444444444444444,7.81378119121704
nct,0.018348623853211,5.76818432477693
bal,0.0493827160493827,4.33985000288463
ics,0.0287474332648871,5.12042304002474
cs ,1,0
raj,0.0033500837520938,8.22158712126481
aje,0.5,1
wir,0.00455235204855842,7.7791721542869
bat,0.037037037037037,4.75488750216347
alc,0.00244299674267101,8.67713234464902
lcu,0.0833333333333333,3.58496250072116
ulp,0.00705882352941177,7.14635653030391
lph,0.025,5.32192809488736
phu,0.010989010989011,6.5077946401987
hur,0.125827814569536,2.99047722588149
lka,0.00537634408602151,7.53915881110803
kal,0.142857142857143,2.8073549220576
emi,0.0397111913357401,4.65431054741189
tia,0.00467836257309942,7.73978060977326
cco,0.189189189189189,2.40209844357135
nir,0.00202839756592292,8.94544383637791
itw,0.00354609929078014,8.13955135239879
nem,0.0151133501259446,6.0480326964218
mie,0.00364298724954463,8.1006623390052
uyn,0.0588235294117647,4.08746284125034
ofw,0.00099403578528827,9.97441458980553
fwe,0.4,1.32192809488736
chn,0.00625,7.32192809488736
hni,0.285714285714286,1.8073549220576
owt,0.00379506641366224,8.04165915163722
wth,1,0
x i,0.133333333333333,2.90689059560852
p d,0.0154639175257732,6.01495034146597
ryb,0.00249376558603491,8.64745842645492
ybu,0.0689655172413793,3.85798099512757
htn,0.0073394495412844,7.09011241966429
tnt,0.263157894736842,1.92599941855622
ndt,0.00156311059007425,9.32136443203945
a q,0.00620017714791851,7.3334748487154
ei ,0.0506912442396313,4.30211961380718
kes,0.0303907380607815,5.0402244776095
nkt,0.00549450549450549,7.5077946401987
kil,0.0705882352941176,3.82442843541655
owb,0.00284629981024668,8.45669665091606
tty,0.325333333333333,1.62000944782036
nor,0.0336391437308868,4.89371520686079
raf,0.0016750418760469,9.22158712126481
fts,0.0130718954248366,6.25738784269265
tsm,0.00204918032786885,8.93073733756289
rif,0.0225988700564972,5.467605550083
ifl,0.0117302052785924,6.41362792902417
fet,0.057356608478803,4.12389647039791
gua,0.0967741935483871,3.36923380966572
uar,0.210526315789474,2.24792751344359
t v,0.00163733115022513,9.25443814826726
imw,0.00306278713629403,8.35093918154643
mwh,0.8,0.321928094887362
gui,0.139784946236559,2.83871909296694
lty,0.0359712230215827,4.79701297783615
dil,0.0164609053497942,5.92481250360578
h v,0.0043859649122807,7.83289001416474
x s,0.133333333333333,2.90689059560852
mew,0.0163678877630553,5.93298803231092
ewh,0.143497757847534,2.8008998999203
aln,0.000814332247557003,10.2620948453702
lnu,0.111111111111111,3.16992500144231
kni,0.00392156862745098,7.99435343685886
ouq,0.000394944707740916,11.3060616894283
uqu,1,0
uet,0.021505376344086,5.53915881110803
ndf,0.00429855412270418,7.86193281340215
dfu,0.176470588235294,2.50250034052918
stn,0.00436999271667881,7.83815340942595
tnu,0.105263157894737,3.24792751344359
sac,0.00471698113207547,7.7279204545632
mbt,0.00588235294117647,7.4093909361377
bta,0.25,2
sum,0.029535864978903,5.08138832684065
unb,0.00311526479750779,8.3264294871223
nbu,0.285714285714286,1.8073549220576
i f,0.0257936507936508,5.27684020535883
rsb,0.00559701492537313,7.48112668973662
sbe,0.296296296296296,1.75488750216347
m y,0.0189393939393939,5.72246602447109
w e,0.0115440115440115,6.43671154213721
l v,0.00603448275862069,7.37255416795733
xpl,0.428571428571429,1.22239242133645
dau,0.00380228136882129,8.0389189892923
hi ,0.00161725067385445,9.27224097078701
owy,0.00284629981024668,8.45669665091606
wyo,0.25,2
lth,0.0719424460431655,3.79701297783615
gim,0.023121387283237,5.43462822763673
oln,0.00733496332518337,7.09099453222059
lno,0.333333333333333,1.58496250072116
nle,0.05,4.32192809488736
nna,0.0283018867924528,5.14295795384204
llw,0.00301431801055011,8.37395265537019
lwh,0.0882352941176471,3.50250034052918
esy,0.00159744408945687,9.29001884693262
syo,0.142857142857143,2.8073549220576
hoc,0.0100200400801603,6.6409679104499
ui ,0.0121951219512195,6.35755200461808
ghy,0.00144927536231884,9.43045255166553
hyo,0.0240963855421687,5.37503943134692
tmu,0.0277777777777778,5.16992500144231
sch,0.10077519379845,3.31078753728216
doh,0.00289435600578871,8.43254190038826
soc,0.0209424083769634,5.57742882803575
oci,0.0932203389830508,3.42321143072454
mix,0.00910746812386157,6.77873424411784
v c,0.0833333333333333,3.58496250072116
bas,0.0411522633744856,4.60288440871842
tba,0.266666666666667,1.90689059560852
seb,0.00280898876404494,8.4757334309664
eba,0.214285714285714,2.22239242133645
pai,0.0401459854014599,4.63860046432323
ctu,0.125748502994012,2.99138686969529
rts,0.0261437908496732,5.25738784269265
k q,0.00261096605744125,8.58120058192496
ilm,0.01125,6.47393118833241
lmt,0.0169491525423729,5.88264304936184
mte,0.0666666666666667,3.90689059560852
tto,0.024,5.38082178394093
ak ,0.0872093023255814,3.51937415909358
owp,0.00189753320683112,9.04165915163722
wpa,1,0
pan,0.0547445255474453,4.19114148735201
wre,0.166666666666667,2.58496250072116
big,0.166666666666667,2.58496250072116
ig ,0.0184842883548983,5.75755668893945
u c,0.0727272727272727,3.78135971352466
mpp,0.00520833333333333,7.58496250072116
hub,0.0132450331125828,6.23840473932508
bca,0.5,1
abn,0.0065359477124183,7.25738784269265
bno,0.375,1.41503749927884
rma,0.0757575757575758,3.72246602447109
ada,0.00848896434634975,6.8801957289431
ysy,0.00666666666666667,7.22881869049588
o v,0.00640279394644936,7.28708270250117
lds,0.0075642965204236,7.04657836662033
myu,0.00735294117647059,7.08746284125034
yun,0.5,1
dfa,0.647058823529412,0.628031222613042
dif,0.0267489711934156,5.22437278546469
fer,0.0548628428927681,4.18802680781762
ibi,0.0675675675675676,3.88752527074159
nke,0.0549450549450549,4.18586654531133
ecl,0.0180505415162455,5.79181407116183
ndb,0.000390777647518562,11.3213644320394
eyr,0.0340136054421769,4.877744249949
yre,0.807692307692308,0.308122295362332
ura,0.00739176346356917,7.07986569341078
sne,0.043859649122807,4.51096191927738
sod,0.00349040139616056,8.16239132875691
da ,0.00380228136882129,8.0389189892923
atw,0.00170068027210884,9.19967234483637
atp,0.00113378684807256,9.78463484555752
tpe,0.5,1
goh,0.00224215246636771,8.8008998999203
ngp,0.00371574547143521,8.07213260416723
gpo,0.363636363636364,1.4594316186373
poo,0.0550847457627119,4.18220333122075
sam,0.0251572327044025,5.31288295528436
caf,0.00182815356489945,9.09539702279256
afe,0.144144144144144,2.79441586635011
